robot_timestamp_iso,robot_X,robot_Y,robot_Z,robot_A,robot_B,robot_C
2025-07-22T15:52:16.342512+00:00,927.246338,92.0025711,2.55552268,-2.15025557e-05,0.000625622459,0.000290589553
2025-07-22T15:52:16.355038+00:00,927.622803,91.9956207,2.56727695,0.000393708877,-0.000803615432,-0.000223065086
2025-07-22T15:52:16.380037+00:00,928.443787,92.0085678,2.6137681,0.00178365421,0.000303983426,0.000166218859
2025-07-22T15:52:16.430037+00:00,929.757263,91.9964218,2.70997572,-0.000172693399,-0.00061808771,-0.000110695299
2025-07-22T15:52:16.443043+00:00,930.11145,91.9963608,2.73418617,-0.00143270637,-0.000682085694,-0.000119129138
2025-07-22T15:52:16.455564+00:00,930.453064,92.0060501,2.77405119,-0.00227217213,0.000324537948,0.000251528254
2025-07-22T15:52:16.467567+00:00,931.179443,92.0037308,2.84529519,-0.00186619943,-0.00122468325,-0.000260533969
2025-07-22T15:52:16.480563+00:00,931.403137,92.0054932,2.86430264,-0.00139509037,-0.000322267209,6.21775762e-05
2025-07-22T15:52:16.492562+00:00,931.748657,92.0038757,2.9124589,-0.000809673802,0.000250850455,0.0002541547
2025-07-22T15:52:16.505561+00:00,932.107117,91.9983902,2.94799423,-0.000301926397,-0.000259123452,7.67507154e-05
2025-07-22T15:52:16.517563+00:00,932.447632,92.0020905,2.99631691,0.000342641695,0.000613417942,0.00038673848
2025-07-22T15:52:16.530571+00:00,932.801392,92.0053253,3.03972864,0.00110196183,0.000662482809,0.000395694195
2025-07-22T15:52:16.542569+00:00,933.178101,92.0020218,3.09698153,0.00175332965,-0.00112522964,-0.00024435
2025-07-22T15:52:16.555085+00:00,933.627502,92.0109177,3.1649847,0.0023241248,0.000332299562,0.000234955965
2025-07-22T15:52:16.568084+00:00,933.983398,92.0056076,3.21796441,0.00230319891,-0.000211414444,2.37214481e-05
2025-07-22T15:52:16.580086+00:00,934.336182,91.9994049,3.27776647,0.00175706088,-0.00070269272,-0.000150732696
2025-07-22T15:52:16.593086+00:00,934.6745,91.99823,3.334342,0.000910139352,0.000108349101,0.000119437129
2025-07-22T15:52:16.605088+00:00,935.036,91.9918518,3.40047479,-0.000297290535,-0.000909834576,-0.000247221469
2025-07-22T15:52:16.618084+00:00,935.377625,91.9953613,3.45765114,-0.00136063166,-0.000290856638,-3.93981136e-05
2025-07-22T15:52:16.630085+00:00,935.716553,92.0007858,3.51911855,-0.0018913782,0.000340888044,0.000191078972
2025-07-22T15:52:16.643095+00:00,936.069641,92.0008926,3.56896138,-0.00158294488,-7.5620017e-05,3.78286277e-05
2025-07-22T15:52:16.655627+00:00,936.401123,92.0039749,3.62789893,-0.00126799848,0.00118170574,0.000494916167
2025-07-22T15:52:16.667627+00:00,936.733826,92.0063705,3.67927051,-0.000883931178,0.00235054293,0.000916168
2025-07-22T15:52:16.680626+00:00,937.088562,92.0048752,3.75328779,-0.000232467806,0.001857,0.000773691107
2025-07-22T15:52:16.692627+00:00,937.430725,92.0111694,3.82905841,0.000738949922,0.00251393905,0.0010088128
2025-07-22T15:52:16.705625+00:00,937.798523,92.0110779,3.92448115,0.00132291333,0.000864629052,0.000446990278
2025-07-22T15:52:16.717625+00:00,938.148438,92.015686,4.01580095,0.00172441162,0.000511982944,0.000345161447
2025-07-22T15:52:16.730631+00:00,938.483276,92.0194,4.11521912,0.00210270938,0.00117457029,0.000596579281
2025-07-22T15:52:16.742629+00:00,938.84668,92.0076675,4.2114172,0.00215235702,-0.000428630301,7.37927912e-05
2025-07-22T15:52:16.755156+00:00,939.180481,92.003891,4.29692078,0.00111521443,0.000216735163,0.000323096203
2025-07-22T15:52:16.768156+00:00,939.523,91.9978561,4.38181973,-6.04955312e-05,3.81811733e-05,0.00027217259
2025-07-22T15:52:16.780156+00:00,939.854,91.9972534,4.45849,-0.00102455681,0.000826967938,0.000557003543
2025-07-22T15:52:16.793158+00:00,940.183777,92.0044403,4.54686,-0.00189229113,0.0018359489,0.000927955261
2025-07-22T15:52:16.805157+00:00,940.782776,92.0080643,4.7164588,-0.00216546375,0.00030887968,0.000405778293
2025-07-22T15:52:16.818161+00:00,941.118103,92.0136414,4.82381487,-0.00160683563,0.00105852482,0.000664558436
2025-07-22T15:52:16.830156+00:00,941.471,92.0077133,4.93813896,-0.000977685,8.06886383e-05,0.000332894677
2025-07-22T15:52:16.842161+00:00,941.804199,92.0041733,5.05370903,-0.000198682785,0.000525264593,0.000467409438
2025-07-22T15:52:16.855685+00:00,942.272217,91.9934692,5.1992321,0.000278423307,-0.000752186228,1.11565705e-05
2025-07-22T15:52:16.867684+00:00,942.605774,91.9966049,5.30878639,0.000797783316,-0.000110633133,0.000223036681
2025-07-22T15:52:16.880683+00:00,942.943237,92.0018921,5.41007471,0.00163735321,0.00030884624,0.000357515411
2025-07-22T15:52:16.892684+00:00,943.285583,92.0044708,5.52124834,0.00209407415,0.000161140983,0.00029096895
2025-07-22T15:52:16.905683+00:00,943.61322,92.0106,5.62609768,0.00204526307,0.00126561022,0.000649216527
2025-07-22T15:52:16.917685+00:00,943.965637,92.0085907,5.75112247,0.00174846058,0.000258007291,0.000289642951
2025-07-22T15:52:16.930731+00:00,944.294434,92.0126,5.87132788,0.00133424532,0.0011597944,0.000605566311
2025-07-22T15:52:16.942691+00:00,944.649048,92.0052185,6.00148487,0.000355822529,-0.000225601485,0.000129047941
2025-07-22T15:52:16.955211+00:00,945.201294,92.0092697,6.20737505,-0.00177023525,0.000373904157,0.000326966721
2025-07-22T15:52:16.967236+00:00,945.548096,92.0085602,6.33362579,-0.00222075847,-0.000279318396,0.000104248968
2025-07-22T15:52:16.980219+00:00,945.875671,92.0119705,6.45155525,-0.00194102945,0.000686266285,0.000441777753
2025-07-22T15:52:16.992212+00:00,946.225525,92.0050659,6.56774902,-0.00132881815,-0.000113889189,0.000163199118
2025-07-22T15:52:17.005211+00:00,946.559875,92.0029907,6.6891036,-0.000696967589,2.80919703e-05,0.000210862287
2025-07-22T15:52:17.017212+00:00,946.887329,92.0045853,6.80271912,-0.000136461313,0.000964142033,0.000542337657
2025-07-22T15:52:17.030212+00:00,947.239075,91.9994812,6.93461895,0.000460497744,-0.00016741929,0.000158920404
2025-07-22T15:52:17.043218+00:00,947.457886,92.0044556,7.01719141,0.00101112,0.000409676955,0.000363918603
2025-07-22T15:52:17.054733+00:00,947.806885,92.0055,7.14401674,0.00156532449,-0.000207360819,0.000158606897
2025-07-22T15:52:17.079732+00:00,948.363708,92.0116653,7.36110735,0.00208568643,0.000479993818,0.000405469124
2025-07-22T15:52:17.092732+00:00,948.712402,92.0034866,7.48224592,0.00189923821,-0.000589103787,3.41385894e-05
2025-07-22T15:52:17.105733+00:00,949.040527,92.0006943,7.60705566,0.001540364,3.19995547e-06,0.000232924824
2025-07-22T15:52:17.117733+00:00,949.713684,91.9946899,7.84824085,-0.000215822991,0.000286083698,0.000309320749
2025-07-22T15:52:17.130739+00:00,950.053467,91.9974747,7.96445704,-0.00101723801,0.000231422877,0.000284195092
2025-07-22T15:52:17.142738+00:00,950.40509,91.9991913,8.08915615,-0.00165089464,-0.000771839,-6.362969e-05
2025-07-22T15:52:17.155266+00:00,950.730469,92.0091,8.21562195,-0.00175351498,0.000300751621,0.000287217495
2025-07-22T15:52:17.168265+00:00,951.080444,92.0056458,8.33848572,-0.00131423888,-0.000512231782,-1.33442827e-05
2025-07-22T15:52:17.180266+00:00,951.415161,92.0026474,8.47066498,-0.000766629644,-0.00036221114,2.80737204e-05
2025-07-22T15:52:17.205265+00:00,951.754822,91.9952698,8.58960533,-0.000382474274,-0.000524655392,-4.35402289e-05
2025-07-22T15:52:17.217266+00:00,952.301392,91.9946289,8.79324532,0.000372818788,0.000504230382,0.000287276431
2025-07-22T15:52:17.230267+00:00,952.65033,91.9927216,8.90722,0.000822318776,-0.000209083009,1.62385113e-05
2025-07-22T15:52:17.242272+00:00,953.321777,92.0051193,9.15650654,0.00172918034,0.000694847,0.00030241278
2025-07-22T15:52:17.254797+00:00,953.663757,92.0049362,9.28303242,0.0015654451,0.000486200501,0.000233665734
2025-07-22T15:52:17.267797+00:00,954.003357,92.0031128,9.40991402,0.00102638605,0.000276541861,0.0001414289
2025-07-22T15:52:17.279796+00:00,954.349915,91.9968948,9.53035641,0.000122787242,-0.000538785069,-0.000136834657
2025-07-22T15:52:17.292796+00:00,954.678406,91.997551,9.66159916,-0.000923256332,9.50619797e-05,7.11183457e-05
2025-07-22T15:52:17.304796+00:00,955.027,91.9946518,9.77975368,-0.00195451872,-0.000645342574,-0.000176522226
2025-07-22T15:52:17.329795+00:00,955.580688,92.0043182,9.9820118,-0.00260094227,-2.94235952e-06,4.35045586e-05
2025-07-22T15:52:17.342800+00:00,955.920898,92.0066147,10.0965509,-0.00232224,-5.59988148e-05,3.25339715e-05
2025-07-22T15:52:17.355314+00:00,956.142151,92.008255,10.1851482,-0.00192967884,0.00044449055,0.000214913991
2025-07-22T15:52:17.367315+00:00,956.48877,92.0041199,10.3088379,-0.00118214567,-0.000224522504,-1.25060806e-05
2025-07-22T15:52:17.392314+00:00,957.39093,92.0039368,10.6415,0.000354897202,-0.000183581215,4.96603643e-05
2025-07-22T15:52:17.405313+00:00,957.719055,92.0107727,10.7658243,0.00105488882,0.000625809771,0.000345056353
2025-07-22T15:52:17.417394+00:00,958.06958,92.0114,10.8908234,0.00156976993,-0.000259060325,5.28641067e-05
2025-07-22T15:52:17.430393+00:00,958.411,92.0122604,11.0078182,0.00192587927,-0.000379308884,9.61600745e-06
2025-07-22T15:52:17.442400+00:00,958.741516,92.0119629,11.1359148,0.0021963357,0.000172881759,0.000216491462
2025-07-22T15:52:17.454940+00:00,959.198364,92.0039139,11.2936668,0.00184805831,-0.000315373676,3.97799486e-05
2025-07-22T15:52:17.467933+00:00,959.533081,92.0007782,11.4220657,0.00121350482,-0.000286403723,4.80738854e-05
2025-07-22T15:52:17.492709+00:00,960.2005,92.0043564,11.6687078,-0.000640205457,0.000403694692,0.00028178317
2025-07-22T15:52:17.505710+00:00,960.552734,92.002388,11.7899857,-0.0016189001,-0.000733096618,-0.00011990458
2025-07-22T15:52:17.517713+00:00,960.881531,92.0076675,11.9108858,-0.00221313629,2.50462926e-05,0.000138699834
2025-07-22T15:52:17.530927+00:00,961.215637,92.0066528,12.0372572,-0.00207386,0.000191650863,0.000189493541
2025-07-22T15:52:17.542826+00:00,961.549,92.0034256,12.1532688,-0.00166043383,0.000584458408,0.000308306422
2025-07-22T15:52:17.555411+00:00,961.891479,91.9971466,12.283576,-0.00107169303,0.000192430263,0.00016278417
2025-07-22T15:52:17.567418+00:00,962.241089,91.9913177,12.4022083,-0.000478928268,-0.000603917812,-0.000121879835
2025-07-22T15:52:17.592448+00:00,962.915771,92.0007629,12.651083,0.00100904773,-0.000278579624,-2.29728394e-05
2025-07-22T15:52:17.605443+00:00,963.250854,92.0081329,12.7703619,0.00158871326,0.000280573,0.000143866855
2025-07-22T15:52:17.617443+00:00,963.598816,92.0070419,12.9012938,0.00200548349,-0.000425725681,-9.53822819e-05
2025-07-22T15:52:17.630444+00:00,963.931458,92.0065231,13.0192518,0.00210440415,0.000130257555,8.39857239e-05
2025-07-22T15:52:17.642526+00:00,964.268738,92.0014,13.1475363,0.00181350566,-3.65628621e-05,2.48722881e-05
2025-07-22T15:52:17.655231+00:00,964.615112,91.9941101,13.2655869,0.000954411051,-0.000857815379,-0.00025434795
2025-07-22T15:52:17.667225+00:00,964.938599,91.9971542,13.3890619,-7.71133346e-05,0.000252544,0.000129026317
2025-07-22T15:52:17.680154+00:00,965.283813,91.9969406,13.5166817,-0.000999986776,-0.00027879703,-4.55474e-05
2025-07-22T15:52:17.692238+00:00,965.616943,92.0027618,13.6360359,-0.00149955589,0.000386815023,0.00019451417
2025-07-22T15:52:17.705238+00:00,966.081,92.0026932,13.8028603,-0.0013048629,-0.000783874479,-0.000192139953
2025-07-22T15:52:17.720247+00:00,966.636108,92.0019608,14.0097,-0.000337573263,-4.43608224e-05,7.80077316e-05
2025-07-22T15:52:17.742333+00:00,967.087158,91.9971,14.1688957,6.20002393e-05,-0.000193573447,5.02044059e-05
2025-07-22T15:52:17.755012+00:00,967.539856,91.9966202,14.3389959,0.00091313757,-0.000387498643,-1.6670773e-06
2025-07-22T15:52:17.768014+00:00,967.874207,92.0021896,14.4566374,0.00151612936,8.65663169e-05,0.000172389322
2025-07-22T15:52:17.780011+00:00,968.212891,92.0068588,14.5810652,0.00200817175,0.00013207164,0.000190663661
2025-07-22T15:52:17.793016+00:00,968.561401,92.0055923,14.7026138,0.00227290276,-0.000701525714,-9.67334126e-05
2025-07-22T15:52:17.806008+00:00,968.888367,92.0079117,14.8235798,0.0022223359,0.000280671695,0.000251158082
2025-07-22T15:52:17.817935+00:00,969.235168,92.0016,14.9562321,0.00190552813,-0.000457196176,-1.23104892e-05
2025-07-22T15:52:17.829937+00:00,969.563354,92.0016785,15.0730295,0.00116926618,0.000378428726,0.000275796338
2025-07-22T15:52:17.842986+00:00,970.142944,91.9952698,15.2824688,-0.000755849702,-0.00111731689,-0.000237475979
2025-07-22T15:52:17.855671+00:00,970.352,92.0025635,15.3551645,-0.00147507922,8.52364537e-05,0.000164015044
2025-07-22T15:52:17.867615+00:00,970.69635,92.0057907,15.4853582,-0.00212006597,-0.000287387171,2.56263666e-05
2025-07-22T15:52:17.880660+00:00,971.036133,92.007988,15.6032343,-0.00220677792,-0.000274772116,1.37041334e-05
2025-07-22T15:52:17.892723+00:00,971.371704,92.0020523,15.7281828,-0.00191249081,-0.000182603908,2.90042572e-05
2025-07-22T15:52:17.905619+00:00,971.707642,92.0004272,15.851512,-0.00135031145,-6.69091e-05,6.62670427e-05
2025-07-22T15:52:17.917690+00:00,972.150146,91.996666,16.0151367,-0.00055830006,0.000534918858,0.000253181934
2025-07-22T15:52:17.930852+00:00,972.499573,91.9884186,16.1399689,-0.000230537378,-0.000488355232,-0.000103161801
2025-07-22T15:52:17.942942+00:00,972.716614,91.991684,16.2189102,0.000191887579,0.00036575846,0.000174496876
2025-07-22T15:52:17.955550+00:00,973.173035,91.9935455,16.3900414,0.00104082387,-7.64447905e-05,1.9253077e-05
2025-07-22T15:52:17.967543+00:00,973.396057,91.9970932,16.4701595,0.00138106616,0.000359289465,0.000163422359
2025-07-22T15:52:17.980550+00:00,974.090149,91.9902344,16.7201767,0.00156263344,-0.00105217891,-0.00032262312
2025-07-22T15:52:17.992543+00:00,974.414429,91.9914474,16.8396893,0.0014074581,0.000160722571,9.34514683e-05
2025-07-22T15:52:18.005552+00:00,974.763672,91.9844131,16.9684544,0.000812097162,-0.000935262127,-0.000268569071
2025-07-22T15:52:18.017544+00:00,975.091553,91.9860458,17.083189,-0.000182214033,-0.00012435895,1.00184079e-05
2025-07-22T15:52:18.030626+00:00,975.435364,91.9866486,17.2113228,-0.00135584851,-0.000687802967,-0.000165523088
2025-07-22T15:52:18.042720+00:00,975.767151,91.99366,17.3337078,-0.00226350129,-2.09209229e-05,6.425428e-05
2025-07-22T15:52:18.055420+00:00,975.986694,91.9985504,17.4112701,-0.0024559733,0.000408218679,0.000224303236
2025-07-22T15:52:18.067420+00:00,976.341492,91.9951477,17.5417595,-0.00231390726,-0.000942636805,-0.000219356618
2025-07-22T15:52:18.080418+00:00,976.662537,91.9981155,17.6569595,-0.00191063283,0.000358607882,0.000239885761
2025-07-22T15:52:18.092396+00:00,977.00238,91.9933548,17.7863197,-0.0014392169,2.33590144e-05,0.000128069529
2025-07-22T15:52:18.117451+00:00,977.680969,91.9874878,18.0316448,-0.000316334452,-7.14649068e-05,0.000118959542
2025-07-22T15:52:18.130342+00:00,978.356323,91.9973755,18.2728748,0.000831784622,0.000326947367,0.000263789087
2025-07-22T15:52:18.155122+00:00,979.038086,92.0027771,18.5179958,0.00143098366,9.84819708e-05,0.000195255518
2025-07-22T15:52:18.168202+00:00,979.387573,91.9972916,18.6482658,0.00135526957,-0.000802036608,-0.000113311835
2025-07-22T15:52:18.180115+00:00,979.716,91.9963455,18.769949,0.000782652816,-4.32418783e-05,0.000128276501
2025-07-22T15:52:18.193201+00:00,980.055969,91.9932632,18.8928108,-9.7005679e-05,-0.000263446535,5.08642661e-05
2025-07-22T15:52:18.205215+00:00,980.39856,91.9919434,19.0164356,-0.00101528689,-0.000797197165,-0.000151861183
2025-07-22T15:52:18.218211+00:00,980.722168,92.0004,19.1327801,-0.0016944668,0.000468125712,0.000270965917
2025-07-22T15:52:18.230196+00:00,981.069153,92.0017242,19.2633362,-0.00199670764,-0.00012942437,5.16785549e-05
2025-07-22T15:52:18.242256+00:00,981.397034,92.0063934,19.3815784,-0.00203297823,0.000945790147,0.000400414399
2025-07-22T15:52:18.254942+00:00,981.753723,91.9984741,19.5104637,-0.0015295184,-0.000615364814,-0.000137111769
2025-07-22T15:52:18.267961+00:00,982.085266,91.9961395,19.6307182,-0.00102827349,-0.000138971853,7.94185e-06
2025-07-22T15:52:18.279984+00:00,982.420471,91.9929428,19.7532711,-0.000644571031,-2.06988734e-05,4.07258667e-05
2025-07-22T15:52:18.292971+00:00,982.764648,91.9888382,19.8792973,-0.000200774186,-0.000542227179,-0.000148286897
2025-07-22T15:52:18.304960+00:00,983.10144,91.9901581,19.9989109,0.000452698179,-0.000172866945,-1.60795335e-05
2025-07-22T15:52:18.318083+00:00,983.448914,91.9916763,20.1284637,0.00106903061,-0.000814203231,-0.000231412167
2025-07-22T15:52:18.330082+00:00,983.773376,92.0005341,20.2431736,0.00147872872,0.000438789342,0.000191103361
2025-07-22T15:52:18.343086+00:00,984.126709,91.9962158,20.370657,0.00178106292,-0.000820699497,-0.000234195657
2025-07-22T15:52:18.355657+00:00,984.670471,91.9993057,20.5671101,0.0018666581,0.000588864787,0.000250187324
2025-07-22T15:52:18.392592+00:00,984.905579,91.9940872,20.6571,0.00165706687,-0.000210674785,-6.9380294e-06
2025-07-22T15:52:18.405593+00:00,985.813721,91.991188,20.9884872,-0.000791323895,-0.000894642435,-0.000202053445
2025-07-22T15:52:18.417592+00:00,986.136353,92.0010071,21.1049805,-0.00175538228,0.000508530531,0.000280223176
2025-07-22T15:52:18.430593+00:00,986.487488,92.0002136,21.2338047,-0.00246525626,-0.000551858044,-6.28449052e-05
2025-07-22T15:52:18.442600+00:00,987.042236,92.0013046,21.4287682,-0.00243463507,0.000104290375,0.000170173167
2025-07-22T15:52:18.455791+00:00,987.384033,91.995285,21.5574474,-0.00187976018,-0.000336008496,2.77624222e-05
2025-07-22T15:52:18.467782+00:00,987.830444,91.9948196,21.7168655,-0.00102826767,0.000111223424,0.000192635227
2025-07-22T15:52:18.479782+00:00,988.181,91.9924,21.8464966,-0.000474667322,-0.000859301246,-0.000143214042
2025-07-22T15:52:18.493045+00:00,988.506287,92.0018,21.963541,0.000202870229,0.000401715602,0.00029501543
2025-07-22T15:52:18.505044+00:00,988.854675,92.0044,22.0938606,0.00106894504,-0.000288334646,4.48692153e-05
2025-07-22T15:52:18.518044+00:00,989.181,92.0105209,22.2092934,0.00152050029,0.000701561745,0.000372180715
2025-07-22T15:52:18.530044+00:00,989.530151,92.003334,22.3354168,0.00159887935,-0.000282394612,3.16538062e-05
2025-07-22T15:52:18.543048+00:00,989.864929,91.9992065,22.4568138,0.00153526175,-0.000104885,6.52339513e-05
2025-07-22T15:52:18.555554+00:00,990.200134,91.9945221,22.57901,0.00130463904,0.000136068338,0.000139148324
2025-07-22T15:52:18.567554+00:00,990.542053,91.9899292,22.7049122,0.000554094266,-0.000375211705,-5.07744e-05
2025-07-22T15:52:18.580554+00:00,990.867737,91.9944534,22.8192596,-0.000288650073,0.00060570077,0.00026835216
2025-07-22T15:52:18.592554+00:00,991.214661,91.9950256,22.9504871,-0.00116332225,-0.000123217673,1.93408487e-05
2025-07-22T15:52:18.605554+00:00,991.544312,92.0008316,23.0704689,-0.00172142545,0.000788534177,0.000315266225
2025-07-22T15:52:18.617554+00:00,992.017273,91.9942093,23.2424545,-0.00167565758,-0.000889110961,-0.000270947319
2025-07-22T15:52:18.630554+00:00,992.341,91.9957,23.3577595,-0.00123464398,0.000280408975,0.000106866246
2025-07-22T15:52:18.642559+00:00,992.67981,91.9909363,23.4856892,-0.000759829709,-7.30834436e-05,-6.11308405e-06
2025-07-22T15:52:18.654727+00:00,993.008,91.9918442,23.6072121,-0.000234114646,0.000597706879,0.000217356239
2025-07-22T15:52:18.667724+00:00,993.350464,91.9909897,23.7303677,0.000455803936,1.59050796e-05,2.24350661e-05
2025-07-22T15:52:18.680725+00:00,993.691895,91.992485,23.8571033,0.00112446409,-0.000725619378,-0.000212225175
2025-07-22T15:52:18.692724+00:00,994.006958,92.0020676,23.9731464,0.00175810582,0.000372263428,0.000168966115
2025-07-22T15:52:18.705724+00:00,994.341309,92.0014267,24.1006451,0.00223660376,-0.000768360216,-0.000210343074
2025-07-22T15:52:18.742739+00:00,994.957886,91.9990082,24.3376732,0.00218085619,-0.000516952365,-0.000110871639
2025-07-22T15:52:18.755271+00:00,995.634155,91.9949,24.613636,0.00105264015,-0.00040444656,-3.9941373e-05
2025-07-22T15:52:18.767272+00:00,995.831238,91.9905167,24.6968231,0.000466328464,-0.00142304588,-0.000381094054
2025-07-22T15:52:18.792364+00:00,996.328,92.0033,24.9040031,-0.00137140276,9.20324455e-05,0.00014325243
2025-07-22T15:52:18.805355+00:00,996.580566,92.0029449,25.01754,-0.00176710822,-0.000711635686,-0.000135552124
2025-07-22T15:52:18.817473+00:00,996.801636,92.0102386,25.1287289,-0.00167133356,-3.0817173e-05,9.95651135e-05
2025-07-22T15:52:18.830466+00:00,997.023376,92.0113449,25.2244,-0.00138959952,-0.000571885,-8.3226827e-05
2025-07-22T15:52:18.842479+00:00,997.240479,92.0074921,25.3213444,-0.00116365624,-0.00157594634,-0.000417758856
2025-07-22T15:52:18.855011+00:00,997.417236,92.013443,25.4198093,-0.000938761688,-0.000637450663,-0.000107742439
2025-07-22T15:52:18.868006+00:00,997.699402,92.0152817,25.5803375,-0.000609928044,-0.000373510498,-2.28975223e-05
2025-07-22T15:52:18.880013+00:00,997.866,92.0038223,25.674448,-0.000707510393,-0.00135357131,-0.000370658759
2025-07-22T15:52:18.893013+00:00,997.998718,92.0070801,25.7583561,-0.000593050441,-0.000610469317,-0.000115151961
2025-07-22T15:52:18.905370+00:00,998.123962,92.0076904,25.8470879,-0.00040578132,-8.19659454e-06,7.84375879e-05
2025-07-22T15:52:18.917377+00:00,998.247253,92.0043869,25.9318771,-0.0003982372,-0.000584607653,-0.000125961102
2025-07-22T15:52:18.930373+00:00,998.322327,92.003212,25.988308,-0.000437142036,-0.000976570882,-0.000266715913
2025-07-22T15:52:18.942392+00:00,998.422485,92.0036087,26.0746861,-0.000365638058,-0.00114177796,-0.0003380735
2025-07-22T15:52:18.954902+00:00,998.522644,92.0148087,26.1825294,-0.000116481366,-0.00027313293,-5.50248078e-05
2025-07-22T15:52:18.967484+00:00,998.583496,92.0262909,26.2576981,8.37777225e-06,0.000282507419,0.000124043683
2025-07-22T15:52:18.979781+00:00,998.640686,92.0362244,26.3292656,0.000103523336,0.000180803734,8.10357524e-05
2025-07-22T15:52:18.992793+00:00,998.689,92.0453568,26.3928967,0.000356067583,4.99078888e-05,3.21811676e-05
2025-07-22T15:52:19.005790+00:00,998.726196,92.0536804,26.4513206,0.000493788335,-0.000104590697,-1.58959319e-05
2025-07-22T15:52:19.017797+00:00,998.748962,92.0615387,26.5078182,0.000444631209,-0.000149611849,-4.67012906e-05
2025-07-22T15:52:19.030701+00:00,998.744141,92.079,26.6092472,0.000443066761,0.000610744522,0.000189929269
2025-07-22T15:52:19.042877+00:00,998.730835,92.0851212,26.6656342,0.000416601775,0.000785720942,0.000236359847
2025-07-22T15:52:19.054923+00:00,998.707458,92.0932236,26.6967125,0.000367813918,0.00114987,0.000359354424
2025-07-22T15:52:19.067933+00:00,998.671,92.1046829,26.749651,0.00035885704,0.00126485876,0.000379653036
2025-07-22T15:52:19.080023+00:00,998.637573,92.1151,26.7851086,0.000330740906,0.0013731051,0.000416053517
2025-07-22T15:52:19.092928+00:00,998.576233,92.1339417,26.8395462,0.000334985642,0.00149374595,0.000437209703
2025-07-22T15:52:19.104928+00:00,998.503479,92.1558762,26.8927193,0.000317856262,0.00167377538,0.000496760418
2025-07-22T15:52:19.118043+00:00,998.419,92.1798325,26.9396057,0.000270290271,0.00213489961,0.000640897721
2025-07-22T15:52:19.143096+00:00,998.198608,92.2363892,27.0161572,0.000142141973,0.00390608353,0.00120781735
2025-07-22T15:52:19.155235+00:00,998.075,92.2624435,27.0571041,-4.46560152e-05,0.00410365174,0.00126577425
2025-07-22T15:52:19.167319+00:00,997.942627,92.2827301,27.0901337,-0.000166879079,0.004240938,0.00128376018
2025-07-22T15:52:19.180233+00:00,997.640381,92.3177643,27.1557503,-0.000276153529,0.00408790121,0.00120684155
2025-07-22T15:52:19.192250+00:00,997.464172,92.3434372,27.1881065,-0.000165822683,0.004495495,0.00132822781
2025-07-22T15:52:19.217307+00:00,997.219788,92.3766556,27.2322083,-0.000166508311,0.00463482877,0.00135176932
2025-07-22T15:52:19.230278+00:00,996.884644,92.4076157,27.2890911,0.00053822546,0.00421042461,0.0011672976
2025-07-22T15:52:19.242419+00:00,996.66687,92.4180908,27.3185081,0.0003571,0.00354542281,0.00093411241
2025-07-22T15:52:19.254748+00:00,996.44342,92.4217,27.346817,-5.85239504e-05,0.00244047376,0.000537879649
2025-07-22T15:52:19.267658+00:00,996.19635,92.4270248,27.3670139,-0.000160866475,0.0021616586,0.000433227833
2025-07-22T15:52:19.280668+00:00,995.920959,92.438179,27.3858185,3.49960319e-05,0.00289341388,0.000673116359
2025-07-22T15:52:19.293227+00:00,995.737915,92.4432373,27.3948593,7.48144e-05,0.00316824089,0.000767340243
2025-07-22T15:52:19.305158+00:00,995.460449,92.4504166,27.4183769,0.000325589383,0.00259429798,0.000575958
2025-07-22T15:52:19.317666+00:00,995.171509,92.4590912,27.422411,0.000852086931,0.00214767596,0.000416798
2025-07-22T15:52:19.330358+00:00,994.867,92.4701462,27.4422226,0.00171785406,0.00198182324,0.000371230941
